"Annot","Term","Annotated","Significant","RichFactor","FoldEnrichment","zscore","Pvalue","Padj","GeneID","Description"
"GO:0060330","regulation of response to type II interferon",15,3,0.2,9.23877917414722,4.74773850422871,0.00378109241965346,0.0332350561328579,"Parp9,Ptpn2,Txk","regulation of response to type II interferon"
"GO:0060334","regulation of type II interferon-mediated signaling pathway",15,3,0.2,9.23877917414722,4.74773850422871,0.00378109241965346,0.0332350561328579,"Parp9,Ptpn2,Txk","regulation of type II interferon-mediated signaling pathway"
"GO:1903897","regulation of PERK-mediated unfolded protein response",15,3,0.2,9.23877917414722,4.74773850422871,0.00378109241965346,0.0332350561328579,"Akt2,Ptpn2,Bok","regulation of PERK-mediated unfolded protein response"
"GO:0072080","nephron tubule development",116,8,0.0689655172413793,3.18578592211973,3.50969582991201,0.00378397427678881,0.0332350561328579,"Wnt9b,Bmp4,Kif26b,Wnt2b,Pkd1,Dchs1,Fat4,Hs3st3b1","nephron tubule development"
"GO:0042269","regulation of natural killer cell mediated cytotoxicity",69,6,0.0869565217391304,4.01686051049879,3.73262663307303,0.00379201796861982,0.0332350561328579,"Serpinb9b,Rasgrp1,Klrk1,Klrc1,Cd160,Gimap3","regulation of natural killer cell mediated cytotoxicity"
"GO:0071715","icosanoid transport",69,6,0.0869565217391304,4.01686051049879,3.73262663307303,0.00379201796861982,0.0332350561328579,"Slco2b1,Acsl4,Slc27a1,Ptgs2,Hrh2,Kiss1r","icosanoid transport"
"GO:0003180","aortic valve morphogenesis",30,4,0.133333333333333,6.15918611609814,4.20578263999622,0.00380903496259512,0.0332350561328579,"Bmp4,Robo1,Smad6,Slit3","aortic valve morphogenesis"
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway",30,4,0.133333333333333,6.15918611609814,4.20578263999622,0.00380903496259512,0.0332350561328579,"Lox,Ptpn2,F7,Lrp1","regulation of platelet-derived growth factor receptor signaling pathway"
"GO:0050926","regulation of positive chemotaxis",30,4,0.133333333333333,6.15918611609814,4.20578263999622,0.00380903496259512,0.0332350561328579,"Akt2,Fgf10,F7,Kdr","regulation of positive chemotaxis"
"GO:1900101","regulation of endoplasmic reticulum unfolded protein response",30,4,0.133333333333333,6.15918611609814,4.20578263999622,0.00380903496259512,0.0332350561328579,"Akt2,Bfar,Ptpn2,Bok","regulation of endoplasmic reticulum unfolded protein response"
"GO:0071383","cellular response to steroid hormone stimulus",225,12,0.0533333333333333,2.46367444643926,3.28015713568443,0.00384019637582707,0.033459082423099,"Rxra,Sgk1,Ncoa1,Bmp4,Calcoco1,Usp8,Ncor2,Nedd4,Uba5,Cnot1,Ep300,Ptges3","cellular response to steroid hormone stimulus"
"GO:1901990","regulation of mitotic cell cycle phase transition",346,16,0.046242774566474,2.13613391309762,3.16489354475698,0.00385133535984383,0.0335082658483417,"Ube2c,Mdm2,Fgf10,Ddr2,Nuf2,Bub1,Cdc7,Cul4b,Brd7,Chek1,Pkd1,Ambra1,Cenpe,Haspin,Gen1,Spdl1","regulation of mitotic cell cycle phase transition"
"GO:0055013","cardiac muscle cell development",117,8,0.0683760683760684,3.15855698261443,3.48095001583002,0.00398675686853733,0.0346370799732325,"Akap1,Bmpr1a,Bmp4,Col14a1,Parp2,Myh6,Prkg1,Ep300","cardiac muscle cell development"
"GO:1903522","regulation of blood circulation",286,14,0.048951048951049,2.26123965800806,3.19050554964607,0.00405203398695687,0.0351541326976528,"Jup,Mdm2,Srebf1,Hsp90aa1,Thrb,Smad7,Adra1d,Svep1,Sema3a,Ptgs2,Hrh2,Smad6,Myh6,Myh7","regulation of blood circulation"
"GO:0001658","branching involved in ureteric bud morphogenesis",70,6,0.0857142857142857,3.95947678892024,3.68813827619869,0.00407330417633169,0.0351581084522151,"Wnt9b,Bmp4,Wnt2b,Dchs1,Fat4,Hs3st3b1","branching involved in ureteric bud morphogenesis"
"GO:0043484","regulation of RNA splicing",198,11,0.0555555555555556,2.56632754837423,3.29112461514212,0.00407603213997762,0.0351581084522151,"Akt2,Polr2a,Srsf6,Clk1,Rbm39,Ccnl1,Srsf10,Tra2a,Thrap3,Hnrnpa1,Srsf3","regulation of RNA splicing"
"GO:0032008","positive regulation of TOR signaling",93,7,0.0752688172043011,3.47695990424895,3.55957716652356,0.00409278491476573,0.0351581084522151,"Nprl2,F7,F10,Mat2a,Ep300,Kdr,Lamtor3","positive regulation of TOR signaling"
"GO:1990868","response to chemokine",93,7,0.0752688172043011,3.47695990424895,3.55957716652356,0.00409278491476573,0.0351581084522151,"Robo1,Lox,Ccl12,Sh2b3,Dock8,Slit3,Ackr4","response to chemokine"
"GO:1990869","cellular response to chemokine",93,7,0.0752688172043011,3.47695990424895,3.55957716652356,0.00409278491476573,0.0351581084522151,"Robo1,Lox,Ccl12,Sh2b3,Dock8,Slit3,Ackr4","cellular response to chemokine"
"GO:2000628","regulation of miRNA metabolic process",93,7,0.0752688172043011,3.47695990424895,3.55957716652356,0.00409278491476573,0.0351581084522151,"Il10,Srebf1,Bmpr1a,Bmp4,Ncor2,Smad6,Ep300","regulation of miRNA metabolic process"
"GO:0060070","canonical Wnt signaling pathway",317,15,0.0473186119873817,2.18583103489287,3.16006516378567,0.00409284423693601,0.0351581084522151,"Jup,Sulf2,Wnt9b,Fgf10,Lrp5,Smad7,Usp8,Wnt2b,Lrp6,Adgra2,Siah2,Cdon,Rbpj,Rapgef1,Ep300","canonical Wnt signaling pathway"
"GO:0046660","female sex differentiation",171,10,0.0584795321637427,2.70139741934129,3.32049980529877,0.00422333117094123,0.0362279842638124,"Axl,Bcas2,Kmt2b,Arrb1,Fgf10,Bmp4,Zfpm2,Slit3,Kdr,Lhx8","female sex differentiation"
"GO:0021915","neural tube development",199,11,0.0552763819095477,2.55343143004069,3.27232384041125,0.0042328693795705,0.0362588066657311,"Cdk20,Bmp4,Kif20b,Sema3c,Ski,Kdm2b,Lrp6,Pkd1,Dchs1,Gdf7,Ambra1","neural tube development"
"GO:0035357","peroxisome proliferator activated receptor signaling pathway",31,4,0.129032258064516,5.9605026929982,4.110739797962,0.00429956298818823,0.036675572957986,"Plin5,Rxra,Ncoa1,Huwe1","peroxisome proliferator activated receptor signaling pathway"
"GO:0060045","positive regulation of cardiac muscle cell proliferation",31,4,0.129032258064516,5.9605026929982,4.110739797962,0.00429956298818823,0.036675572957986,"Cdk20,Bmpr1a,Zfpm2,Rbpj","positive regulation of cardiac muscle cell proliferation"
"GO:0090314","positive regulation of protein targeting to membrane",31,4,0.129032258064516,5.9605026929982,4.110739797962,0.00429956298818823,0.036675572957986,"Akt2,Chp1,Hpca,Cdk5r1","positive regulation of protein targeting to membrane"
"GO:0042267","natural killer cell mediated cytotoxicity",94,7,0.074468085106383,3.43997096909737,3.52529136833579,0.00434161243223028,0.0369825338326432,"Serpinb9b,Rasgrp1,Klrk1,Klrc1,Pik3cb,Cd160,Gimap3","natural killer cell mediated cytotoxicity"
"GO:0060038","cardiac muscle cell proliferation",71,6,0.0845070422535211,3.90370951020305,3.64446715948272,0.00436972307270475,0.0370697371866405,"Rxra,Cdk20,Bmpr1a,Zfpm2,Jarid2,Rbpj","cardiac muscle cell proliferation"
"GO:0031589","cell-substrate adhesion",383,17,0.0443864229765013,2.05038180105095,3.08073864392598,0.00443605019711662,0.0370697371866405,"Fer,Jup,Vwf,Axl,Bcl6,Rock1,Adam8,Svep1,Plpp3,Itgal,Pik3cb,Smad6,Rreb1,Lrp1,Actg1,Kdr,Itga10","cell-substrate adhesion"
"GO:0003192","mitral valve formation",5,2,0.4,18.4775583482944,5.81379393220156,0.00447948783514577,0.0370697371866405,"Zfpm2,Dchs1","mitral valve formation"
"GO:0032304","negative regulation of icosanoid secretion",5,2,0.4,18.4775583482944,5.81379393220156,0.00447948783514577,0.0370697371866405,"Acsl4,Hrh2","negative regulation of icosanoid secretion"
"GO:0033031","positive regulation of neutrophil apoptotic process",5,2,0.4,18.4775583482944,5.81379393220156,0.00447948783514577,0.0370697371866405,"Pik3cb,Hcar2","positive regulation of neutrophil apoptotic process"
"GO:0035426","extracellular matrix-cell signaling",5,2,0.4,18.4775583482944,5.81379393220156,0.00447948783514577,0.0370697371866405,"Fer,Lrp5","extracellular matrix-cell signaling"
"GO:0035990","tendon cell differentiation",5,2,0.4,18.4775583482944,5.81379393220156,0.00447948783514577,0.0370697371866405,"Bmp4,Gdf7","tendon cell differentiation"
"GO:0035992","tendon formation",5,2,0.4,18.4775583482944,5.81379393220156,0.00447948783514577,0.0370697371866405,"Bmp4,Gdf7","tendon formation"
"GO:0036215","response to stem cell factor",5,2,0.4,18.4775583482944,5.81379393220156,0.00447948783514577,0.0370697371866405,"Fer,Sh2b3","response to stem cell factor"
"GO:0036216","cellular response to stem cell factor stimulus",5,2,0.4,18.4775583482944,5.81379393220156,0.00447948783514577,0.0370697371866405,"Fer,Sh2b3","cellular response to stem cell factor stimulus"
"GO:0038020","insulin receptor recycling",5,2,0.4,18.4775583482944,5.81379393220156,0.00447948783514577,0.0370697371866405,"Ptpn2,Ide","insulin receptor recycling"
"GO:0038109","Kit signaling pathway",5,2,0.4,18.4775583482944,5.81379393220156,0.00447948783514577,0.0370697371866405,"Fer,Sh2b3","Kit signaling pathway"
"GO:0048808","male genitalia morphogenesis",5,2,0.4,18.4775583482944,5.81379393220156,0.00447948783514577,0.0370697371866405,"Klhl10,Fgf10","male genitalia morphogenesis"
"GO:0060666","dichotomous subdivision of terminal units involved in salivary gland branching",5,2,0.4,18.4775583482944,5.81379393220156,0.00447948783514577,0.0370697371866405,"Sema3c,Sema3a","dichotomous subdivision of terminal units involved in salivary gland branching"
"GO:0070103","regulation of interleukin-6-mediated signaling pathway",5,2,0.4,18.4775583482944,5.81379393220156,0.00447948783514577,0.0370697371866405,"Il6st,Ptpn2","regulation of interleukin-6-mediated signaling pathway"
"GO:0071484","cellular response to light intensity",5,2,0.4,18.4775583482944,5.81379393220156,0.00447948783514577,0.0370697371866405,"Akt2,Rgs9","cellular response to light intensity"
"GO:0090598","male anatomical structure morphogenesis",5,2,0.4,18.4775583482944,5.81379393220156,0.00447948783514577,0.0370697371866405,"Klhl10,Fgf10","male anatomical structure morphogenesis"
"GO:0110135","Norrin signaling pathway",5,2,0.4,18.4775583482944,5.81379393220156,0.00447948783514577,0.0370697371866405,"Lrp5,Lrp6","Norrin signaling pathway"
"GO:2000523","regulation of T cell costimulation",5,2,0.4,18.4775583482944,5.81379393220156,0.00447948783514577,0.0370697371866405,"Ephb4,Cd160","regulation of T cell costimulation"
"GO:0009173","pyrimidine ribonucleoside monophosphate metabolic process",16,3,0.1875,8.66135547576302,4.55986881212614,0.00457947369419718,0.037743527109336,"Nt5c,Dpyd,Uprt","pyrimidine ribonucleoside monophosphate metabolic process"
"GO:0010544","negative regulation of platelet activation",16,3,0.1875,8.66135547576302,4.55986881212614,0.00457947369419718,0.037743527109336,"C1qtnf1,Sh2b3,Prkg1","negative regulation of platelet activation"
"GO:0042447","hormone catabolic process",16,3,0.1875,8.66135547576302,4.55986881212614,0.00457947369419718,0.037743527109336,"Akr1c14,Ide,Ece1","hormone catabolic process"
"GO:0034109","homotypic cell-cell adhesion",95,7,0.0736842105263158,3.40376074837003,3.49146702009231,0.00460170308408922,0.0378250738554831,"Jup,C1qtnf1,Mip,Cfh,Plpp3,Sh2b3,Prkg1","homotypic cell-cell adhesion"
"GO:2001234","negative regulation of apoptotic signaling pathway",260,13,0.05,2.3096947935368,3.15728557735084,0.00462057127337063,0.0379284847863896,"Mnt,Il10,Mdm2,Fgf10,Bmp4,Asah2,Bok,Sh3rf1,Pik3cb,Ptgs2,Fignl1,Siah2,Ep300","negative regulation of apoptotic signaling pathway"
"GO:1901989","positive regulation of cell cycle phase transition",120,8,0.0666666666666667,3.07959305804907,3.39653235499011,0.00464567194468259,0.0380832704174988,"Ube2c,Mdm2,Fgf10,Ddr2,Cdc7,Cul4b,Chek1,Cenpe","positive regulation of cell cycle phase transition"
"GO:0031399","regulation of protein modification process",450,19,0.0422222222222222,1.95040893676441,3.02551838692889,0.0046537394548214,0.0380981972281285,"Fer,Golga2,Chp1,Arrb1,Hsp90aa1,Caml,Ptpn2,Huwe1,Ddr2,Trim21,Rasd2,Siah2,Bag4,Cenpe,Ep300,Kdr,Ccdc134,Cd300ld3,Heg1","regulation of protein modification process"
"GO:0007596","blood coagulation",202,11,0.0544554455445545,2.51550918107969,3.21660271366829,0.00473238504057563,0.0386901023625614,"Vwf,Axl,C1qtnf1,Cfh,Svep1,Hgfac,F7,F10,Pik3cb,Sh2b3,Prkg1","blood coagulation"
"GO:0062012","regulation of small molecule metabolic process",418,18,0.0430622009569378,1.9892108269695,3.03309025869364,0.00474159304053436,0.0387134885598649,"Akt2,Plin5,C1qtnf1,Arrb1,Srebf1,Thrb,Stard4,Ptpn2,Acsl4,Ptgs2,Sik2,Wdtc1,Nfe2l1,Pdk2,Prkg1,Ep300,Irs1,Foxk1","regulation of small molecule metabolic process"
"GO:0030522","intracellular receptor signaling pathway",451,19,0.0421286031042129,1.94608430497558,3.01515558437344,0.00476372701614943,0.0388422073148334,"Clpb,Plin5,Rxra,Srebf1,Ncoa1,Thrb,Nr4a1,Calcoco1,Pik3ap1,Huwe1,Ncor2,Nedd4,Uba5,Cnot1,Trim56,Gprin3,Ep300,Cd300ld3,Ptges3","intracellular receptor signaling pathway"
"GO:0070371","ERK1 and ERK2 cascade",354,16,0.0451977401129944,2.08785970037225,3.06573420937545,0.00478718529619764,0.0388775540898927,"Arrb1,Dusp6,Pde8b,Fgf10,Bmp4,Ptpn2,Marco,Ddr2,Rasgrp1,Dusp4,Pdgfd,Rapgef1,Lrp1,Dusp7,Ece1,Kdr","ERK1 and ERK2 cascade"
"GO:0001780","neutrophil homeostasis",32,4,0.125,5.77423698384201,4.01976683445113,0.00483096130507451,0.0389788427561797,"Axl,Pik3cb,Sh2b3,Hcar2","neutrophil homeostasis"
"GO:0140467","integrated stress response signaling",32,4,0.125,5.77423698384201,4.01976683445113,0.00483096130507451,0.0389788427561797,"Akt2,Ptpn2,Bok,Gcn1","integrated stress response signaling"
"GO:1905820","positive regulation of chromosome separation",32,4,0.125,5.77423698384201,4.01976683445113,0.00483096130507451,0.0389788427561797,"Ube2c,Smc2,Smc4,Cenpe","positive regulation of chromosome separation"
"GO:0030901","midbrain development",51,5,0.0980392156862745,4.5288133206604,3.7522890131668,0.00483161257971338,0.0389788427561797,"Wnt9b,Dlg5,Kdm2b,Lrp6,Gdf7","midbrain development"
"GO:0042789","mRNA transcription by RNA polymerase II",51,5,0.0980392156862745,4.5288133206604,3.7522890131668,0.00483161257971338,0.0389788427561797,"Polr2a,Rxra,Srebf1,Ncoa1,Thrb","mRNA transcription by RNA polymerase II"
"GO:0046323","D-glucose import",96,7,0.0729166666666667,3.36830490724117,3.45809248873313,0.00487337148433149,0.0392119956239285,"Akt2,Slc2a9,Capn10,Opn3,Adipor2,Slc27a1,Irs1","D-glucose import"
"GO:0033002","muscle cell proliferation",293,14,0.0477815699658703,2.2072168675437,3.09141794253093,0.00500203760663907,0.0401942389497914,"Cnn1,Rxra,Il10,Mdm2,Cdk20,Bmpr1a,Bmp4,Zfpm2,Ddr2,Pdgfd,Ptgs2,Jarid2,Rbpj,Prkg1","muscle cell proliferation"
"GO:0045786","negative regulation of cell cycle",388,17,0.0438144329896907,2.02395935516112,3.02308042292063,0.00503819375099226,0.040391037596662,"Bmp4,Parp9,Nr4a1,Msh2,Nuf2,Rad51,Bub1,Brd7,Chek1,Ptgs2,Brinp3,Cenpe,Haspin,Gen1,Foxk1,Spdl1,Kifc1","negative regulation of cell cycle"
"GO:0043500","muscle adaptation",148,9,0.0608108108108108,2.80908826240963,3.28318178346259,0.00504639623686775,0.040391037596662,"Akap1,Bmp4,Rock1,Parp2,Jarid2,Myh6,Myh7,Ep300,Ece1","muscle adaptation"
"GO:0050868","negative regulation of T cell activation",148,9,0.0608108108108108,2.80908826240963,3.28318178346259,0.00504639623686775,0.040391037596662,"Dlg5,Bmp4,Bcl6,Ptpn2,Smad7,Zc3h8,Gimap3,Fbxo38,Clec4g","negative regulation of T cell activation"
"GO:0034644","cellular response to UV",97,7,0.0721649484536082,3.33358011438302,3.42515655555022,0.00515693363467043,0.0411502100752367,"Mdm2,Opn3,Ppid,Rad23b,Cul4b,Nedd4,Ep300","cellular response to UV"
"GO:0048771","tissue remodeling",234,12,0.0512820512820513,2.36891773696082,3.12910990478524,0.00523276177041642,0.0414951019085718,"Axl,Mdm2,Fgf10,Rock1,Syt7,Lrp5,Adam8,Ddr2,Sema3c,Lrp6,Rbpj,Lrp1","tissue remodeling"
"GO:0003298","physiological muscle hypertrophy",52,5,0.0961538461538462,4.44172075680155,3.69545798305302,0.00525237230257706,0.0414951019085718,"Akap1,Col14a1,Parp2,Prkg1,Ep300","physiological muscle hypertrophy"
"GO:0003301","physiological cardiac muscle hypertrophy",52,5,0.0961538461538462,4.44172075680155,3.69545798305302,0.00525237230257706,0.0414951019085718,"Akap1,Col14a1,Parp2,Prkg1,Ep300","physiological cardiac muscle hypertrophy"
"GO:0045429","positive regulation of nitric oxide biosynthetic process",52,5,0.0961538461538462,4.44172075680155,3.69545798305302,0.00525237230257706,0.0414951019085718,"Akt2,Hsp90aa1,Klrk1,Pik3cb,Ptgs2","positive regulation of nitric oxide biosynthetic process"
"GO:0047496","vesicle transport along microtubule",52,5,0.0961538461538462,4.44172075680155,3.69545798305302,0.00525237230257706,0.0414951019085718,"Kif13a,Fyco1,Rasgrp1,Kif16b,Kifc1","vesicle transport along microtubule"
"GO:0048536","spleen development",52,5,0.0961538461538462,4.44172075680155,3.69545798305302,0.00525237230257706,0.0414951019085718,"Fgf10,Rcbtb2,Slc40a1,Fam210b,Jarid2","spleen development"
"GO:0061049","cell growth involved in cardiac muscle cell development",52,5,0.0961538461538462,4.44172075680155,3.69545798305302,0.00525237230257706,0.0414951019085718,"Akap1,Col14a1,Parp2,Prkg1,Ep300","cell growth involved in cardiac muscle cell development"
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway",149,9,0.0604026845637584,2.79023532105117,3.25998843928218,0.00527084989004234,0.0415862615400973,"Lox,Ldlrad4,Smad7,Ski,Chst11,Smad6,Lrp1,Wfikkn2,Ep300","regulation of transforming growth factor beta receptor signaling pathway"
"GO:0050817","coagulation",205,11,0.0536585365853659,2.47869685160047,3.16187550780469,0.00527754819348013,0.0415862615400973,"Vwf,Axl,C1qtnf1,Cfh,Svep1,Hgfac,F7,F10,Pik3cb,Sh2b3,Prkg1","coagulation"
"GO:0050918","positive chemotaxis",74,6,0.0810810810810811,3.74545101654617,3.51808760000724,0.00535453625438811,0.042138473052275,"Akt2,Fgf10,Bmp4,F7,Lrp1,Kdr","positive chemotaxis"
"GO:0032355","response to estradiol",123,8,0.0650406504065041,3.004481032243,3.31471901131647,0.00538509799723127,0.0423243720168989,"Il10,Rgs9,Ncoa1,Fgf10,Cat,Fam210b,F7,Eef2","response to estradiol"
"GO:0002719","negative regulation of cytokine production involved in immune response",33,4,0.121212121212121,5.59926010554377,3.93255940805622,0.00540471364552148,0.0424238719743057,"Axl,Il10,Bcl6,Smad7","negative regulation of cytokine production involved in immune response"
"GO:0046942","carboxylic acid transport",391,17,0.0434782608695652,2.0084302552494,2.9888978535131,0.00543047002485171,0.0425162556179531,"Akt2,Slc1a3,Mip,Il1rn,Slc23a2,Slc10a6,Slc7a10,Slco2b1,Acsl4,Slc27a1,Ptgs2,Hrh2,Kiss1r,Nfe2l1,Slc7a1,Arhgef11,Prkg1","carboxylic acid transport"
"GO:0071559","response to transforming growth factor beta",296,14,0.0472972972972973,2.1848464263186,3.04980553448898,0.00546067950089896,0.0425162556179531,"Bmpr1a,Rock1,Lox,Ldlrad4,Smad7,Ddr2,Ski,Pdgfd,Chst11,Smad6,Lrp1,Wfikkn2,Sox6,Ep300","response to transforming growth factor beta"
"GO:0007599","hemostasis",206,11,0.0533980582524272,2.46666434261212,3.14384798936258,0.00546989677738145,0.0425162556179531,"Vwf,Axl,C1qtnf1,Cfh,Svep1,Hgfac,F7,F10,Pik3cb,Sh2b3,Prkg1","hemostasis"
"GO:0003128","heart field specification",17,3,0.176470588235294,8.15186397718872,4.38771989244077,0.0054722512969492,0.0425162556179531,"Bmp4,Robo1,Rbpj","heart field specification"
"GO:0003222","ventricular trabecula myocardium morphogenesis",17,3,0.176470588235294,8.15186397718872,4.38771989244077,0.0054722512969492,0.0425162556179531,"Bmpr1a,Rbpj,Heg1","ventricular trabecula myocardium morphogenesis"
"GO:0035112","genitalia morphogenesis",17,3,0.176470588235294,8.15186397718872,4.38771989244077,0.0054722512969492,0.0425162556179531,"Klhl10,Fgf10,Lrp6","genitalia morphogenesis"
"GO:0042074","cell migration involved in gastrulation",17,3,0.176470588235294,8.15186397718872,4.38771989244077,0.0054722512969492,0.0425162556179531,"Lrp5,Lrp6,Megf8","cell migration involved in gastrulation"
"GO:0090209","negative regulation of triglyceride metabolic process",17,3,0.176470588235294,8.15186397718872,4.38771989244077,0.0054722512969492,0.0425162556179531,"Plin5,Srebf1,Pik3cg","negative regulation of triglyceride metabolic process"
"GO:0050878","regulation of body fluid levels",392,17,0.0433673469387755,2.00330670867988,2.97757114372793,0.00556663167866637,0.0430848814824698,"Vwf,Axl,C1qtnf1,Ncoa1,Fgf10,Chuk,Cfh,Svep1,Hgfac,F7,F10,Pik3cb,Negr1,Sh2b3,Prkg1,Uprt,Heg1","regulation of body fluid levels"
