"Annot","Term","Annotated","Significant","RichFactor","FoldEnrichment","zscore","Pvalue","Padj","GeneID","Description"
"GO:0032720","negative regulation of tumor necrosis factor production",71,3,0.0422535211267606,4.60670804487945,2.92798443542716,0.0275860470809493,0.11770227765346,"Ptpn6,Nr1h4,Gpr18","negative regulation of tumor necrosis factor production"
"GO:0007613","memory",184,5,0.0271739130434783,2.96264738393515,2.570621890785,0.0276624053556481,0.117796195694238,"Calb1,Ptgs2,Hrh2,Shank2,Lrrn4","memory"
"GO:1905952","regulation of lipid localization",184,5,0.0271739130434783,2.96264738393515,2.570621890785,0.0276624053556481,0.117796195694238,"Plin5,Myb,Pnpla2,Hrh2,Acacb","regulation of lipid localization"
"GO:0008584","male gonad development",185,5,0.027027027027027,2.94663307375172,2.55661582495893,0.0282263141574121,0.120079560228048,"Gata6,Zfpm2,Sema3a,Adam3,Ar","male gonad development"
"GO:0061458","reproductive system development",391,8,0.020460358056266,2.23069920672764,2.35935899829483,0.0284786202147711,0.121034135912777,"Gata6,Bmp4,Zfpm2,Vegfa,Sema3a,Adam3,Ar,Osr1","reproductive system development"
"GO:0032964","collagen biosynthetic process",72,3,0.0416666666666667,4.54272598870056,2.89628220063896,0.0285959053296802,0.121413564744529,"Myb,Bmp4,Nr1h4","collagen biosynthetic process"
"GO:0002703","regulation of leukocyte mediated immunity",320,7,0.021875,2.3849311440678,2.39855290727546,0.0287885044087342,0.122021359431339,"Ptpn6,Hmox1,Rasgrp1,Pagr1a,Hpx,Lamp1,Rac2","regulation of leukocyte mediated immunity"
"GO:0046546","development of primary male sexual characteristics",186,5,0.0268817204301075,2.93079096045198,2.5427036148112,0.0287974729878267,0.122021359431339,"Gata6,Zfpm2,Sema3a,Adam3,Ar","development of primary male sexual characteristics"
"GO:0007350","blastoderm segmentation",29,2,0.0689655172413793,7.51899473991818,3.37950491957161,0.0289079437453252,0.122021359431339,"Bmp4,Sema3a","blastoderm segmentation"
"GO:0042537","benzene-containing compound metabolic process",29,2,0.0689655172413793,7.51899473991818,3.37950491957161,0.0289079437453252,0.122021359431339,"Ephx2,Tdo2","benzene-containing compound metabolic process"
"GO:0060571","morphogenesis of an epithelial fold",29,2,0.0689655172413793,7.51899473991818,3.37950491957161,0.0289079437453252,0.122021359431339,"Bmp4,Ar","morphogenesis of an epithelial fold"
"GO:0097707","ferroptosis",29,2,0.0689655172413793,7.51899473991818,3.37950491957161,0.0289079437453252,0.122021359431339,"Hmox1,Prkcb","ferroptosis"
"GO:0015908","fatty acid transport",126,4,0.0317460317460317,3.46112456281948,2.66448587543809,0.0290034843667304,0.122305549348031,"Slc43a3,Ptgs2,Hrh2,Acacb","fatty acid transport"
"GO:0006836","neurotransmitter transport",252,6,0.0238095238095238,2.59584342211461,2.44938100649239,0.0292087869203769,0.12305159504357,"Cadps2,P2rx1,Stx1b,Mctp2,Slc18a1,Prkcb","neurotransmitter transport"
"GO:0035315","hair cell differentiation",73,3,0.0410958904109589,4.48049686556768,2.86515554527687,0.0296251841456033,0.124486799328291,"Bmp4,Mycl,Elmod3","hair cell differentiation"
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production",73,3,0.0410958904109589,4.48049686556768,2.86515554527687,0.0296251841456033,0.124486799328291,"Ptpn6,Nr1h4,Gpr18","negative regulation of tumor necrosis factor superfamily cytokine production"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,7,0.0217391304347826,2.37011790714812,2.38039539926587,0.0296356117432057,0.124486799328291,"Ccl3,Ptpn6,Bmp4,Vegfa,Rasgrp1,Dusp4,Dusp7","regulation of ERK1 and ERK2 cascade"
"GO:1902806","regulation of cell cycle G1/S phase transition",188,5,0.0265957446808511,2.89961233321313,2.51515595513431,0.0299616371675008,0.125731899217722,"Ptpn6,Aif1,Actb,Pagr1a,Fbxo31","regulation of cell cycle G1/S phase transition"
"GO:0072001","renal system development",395,8,0.020253164556962,2.20810984767217,2.3280536378331,0.0299900308630045,0.125731899217722,"Mmp9,Bmp4,Vegfa,Calb1,Osr1,Adamts16,Irx1,Hs3st3b1","renal system development"
"GO:1903707","negative regulation of hemopoiesis",128,4,0.03125,3.40704449152542,2.62664040259021,0.030484732426879,0.127682430019826,"Ccl3,Irf1,Bmp4,Tsc22d1","negative regulation of hemopoiesis"
"GO:0002712","regulation of B cell mediated immunity",74,3,0.0405405405405405,4.41994961062758,2.83458547817989,0.0306738461953693,0.12781415063961,"Ptpn6,Pagr1a,Hpx","regulation of B cell mediated immunity"
"GO:0002889","regulation of immunoglobulin mediated immune response",74,3,0.0405405405405405,4.41994961062758,2.83458547817989,0.0306738461953693,0.12781415063961,"Ptpn6,Pagr1a,Hpx","regulation of immunoglobulin mediated immune response"
"GO:0042440","pigment metabolic process",74,3,0.0405405405405405,4.41994961062758,2.83458547817989,0.0306738461953693,0.12781415063961,"Hmox1,Hpx,Slc48a1","pigment metabolic process"
"GO:0051148","negative regulation of muscle cell differentiation",74,3,0.0405405405405405,4.41994961062758,2.83458547817989,0.0306738461953693,0.12781415063961,"Pi16,Sox6,Prdm6","negative regulation of muscle cell differentiation"
"GO:0072678","T cell migration",74,3,0.0405405405405405,4.41994961062758,2.83458547817989,0.0306738461953693,0.12781415063961,"Ccl3,Aif1,Itgal","T cell migration"
"GO:0001763","morphogenesis of a branching structure",255,6,0.0235294117647059,2.56530408773679,2.41690832426511,0.0306930866933874,0.12781415063961,"Bmp4,Vegfa,Sema3a,Ar,Adamts16,Hs3st3b1","morphogenesis of a branching structure"
"GO:0006301","postreplication repair",30,2,0.0666666666666667,7.2683615819209,3.30519106564662,0.0307887812881173,0.127844221153246,"Pclaf,Poln","postreplication repair"
"GO:0010971","positive regulation of G2/M transition of mitotic cell cycle",30,2,0.0666666666666667,7.2683615819209,3.30519106564662,0.0307887812881173,0.127844221153246,"Chek1,Cdc25c","positive regulation of G2/M transition of mitotic cell cycle"
"GO:0014829","vascular associated smooth muscle contraction",30,2,0.0666666666666667,7.2683615819209,3.30519106564662,0.0307887812881173,0.127844221153246,"P2rx1,Smpd3","vascular associated smooth muscle contraction"
"GO:0055088","lipid homeostasis",190,5,0.0263157894736842,2.86909009812667,2.48796951683642,0.0311550839239537,0.129241424698889,"Hpn,Nr1d1,Ephx2,Pnpla2,Nr1h4","lipid homeostasis"
"GO:0046620","regulation of organ growth",129,4,0.0310077519379845,3.3806332939167,2.60799862223419,0.0312418212184557,0.129477337458896,"Gata6,Zfpm2,Pi16,Acacb","regulation of organ growth"
"GO:0001655","urogenital system development",75,3,0.04,4.36101694915254,2.80455388692822,0.0317418495709869,0.130923803891749,"Bmp4,Ar,Osr1","urogenital system development"
"GO:0048662","negative regulation of smooth muscle cell proliferation",75,3,0.04,4.36101694915254,2.80455388692822,0.0317418495709869,0.130923803891749,"Cnn1,Hmox1,Aif1","negative regulation of smooth muscle cell proliferation"
"GO:0060350","endochondral bone morphogenesis",75,3,0.04,4.36101694915254,2.80455388692822,0.0317418495709869,0.130923803891749,"Bmp4,Smpd3,Mmp13","endochondral bone morphogenesis"
"GO:0042113","B cell activation",327,7,0.0214067278287462,2.33387757217644,2.33558569617895,0.0318266639561852,0.131148848146447,"Ptpn6,Pou2f2,Myb,Rasgrp1,Pagr1a,Prkcb,Ighd","B cell activation"
"GO:0010906","regulation of glucose metabolic process",130,4,0.0307692307692308,3.35462842242503,2.58953949860371,0.0320099117309179,0.131653669215872,"Gnmt,Pfkfb1,Pdk2,Acacb","regulation of glucose metabolic process"
"GO:0034440","lipid oxidation",130,4,0.0307692307692308,3.35462842242503,2.58953949860371,0.0320099117309179,0.131653669215872,"Plin5,Ehhadh,Echs1,Acacb","lipid oxidation"
"GO:0030336","negative regulation of cell migration",328,7,0.0213414634146341,2.32676209177346,2.32672193752336,0.0322775565915413,0.132628633008845,"Slurp1,Aif1,Sema3a,Epha1,Arhgap4,Gpr18,Eppk1","negative regulation of cell migration"
"GO:0015718","monocarboxylic acid transport",192,5,0.0260416666666667,2.83920374293785,2.46113524231124,0.0323779883268308,0.132755929275838,"Slc5a6,Slc43a3,Ptgs2,Hrh2,Acacb","monocarboxylic acid transport"
"GO:0097553","calcium ion transmembrane import into cytosol",192,5,0.0260416666666667,2.83920374293785,2.46113524231124,0.0323779883268308,0.132755929275838,"Ccl3,Ptpn6,P2rx1,Bmp4,Tmem38b","calcium ion transmembrane import into cytosol"
"GO:0003338","metanephros morphogenesis",31,2,0.0645161290322581,7.03389830508475,3.23421722135102,0.0327167596403812,0.132755929275838,"Bmp4,Calb1","metanephros morphogenesis"
"GO:0006024","glycosaminoglycan biosynthetic process",31,2,0.0645161290322581,7.03389830508475,3.23421722135102,0.0327167596403812,0.132755929275838,"Smpd3,Hs3st3b1","glycosaminoglycan biosynthetic process"
"GO:0035590","purinergic nucleotide receptor signaling pathway",31,2,0.0645161290322581,7.03389830508475,3.23421722135102,0.0327167596403812,0.132755929275838,"P2rx1,Hcar2","purinergic nucleotide receptor signaling pathway"
"GO:0045723","positive regulation of fatty acid biosynthetic process",31,2,0.0645161290322581,7.03389830508475,3.23421722135102,0.0327167596403812,0.132755929275838,"Srebf1,Ptgs2","positive regulation of fatty acid biosynthetic process"
"GO:0060045","positive regulation of cardiac muscle cell proliferation",31,2,0.0645161290322581,7.03389830508475,3.23421722135102,0.0327167596403812,0.132755929275838,"Gata6,Zfpm2","positive regulation of cardiac muscle cell proliferation"
"GO:0072012","glomerulus vasculature development",31,2,0.0645161290322581,7.03389830508475,3.23421722135102,0.0327167596403812,0.132755929275838,"Bmp4,Osr1","glomerulus vasculature development"
"GO:0072207","metanephric epithelium development",31,2,0.0645161290322581,7.03389830508475,3.23421722135102,0.0327167596403812,0.132755929275838,"Calb1,Osr1","metanephric epithelium development"
"GO:0090280","positive regulation of calcium ion import",31,2,0.0645161290322581,7.03389830508475,3.23421722135102,0.0327167596403812,0.132755929275838,"P2rx1,Lgals3","positive regulation of calcium ion import"
"GO:2000629","negative regulation of miRNA metabolic process",31,2,0.0645161290322581,7.03389830508475,3.23421722135102,0.0327167596403812,0.132755929275838,"Gata6,Bmp4","negative regulation of miRNA metabolic process"
"GO:0060485","mesenchyme development",329,7,0.0212765957446809,2.3196898665705,2.3178903525428,0.0327327103968148,0.132755929275838,"Hpn,Bmp4,Vegfa,Sema3a,Osr1,Actg2,Actc1","mesenchyme development"
"GO:0099003","vesicle-mediated transport in synapse",329,7,0.0212765957446809,2.3196898665705,2.3178903525428,0.0327327103968148,0.132755929275838,"Cadps2,P2rx1,Rab27b,Actb,Stx1b,Slc18a1,Prkcb","vesicle-mediated transport in synapse"
"GO:0044843","cell cycle G1/S phase transition",259,6,0.0231660231660232,2.52568549178719,2.37432609017719,0.0327477914821794,0.132755929275838,"Ptpn6,Myb,Aif1,Actb,Pagr1a,Fbxo31","cell cycle G1/S phase transition"
"GO:0048512","circadian behavior",76,3,0.0394736842105263,4.30363514719001,2.77504348598583,0.032829147908581,0.132755929275838,"Nr1d1,Ciart,Gpr176","circadian behavior"
"GO:0048645","animal organ formation",76,3,0.0394736842105263,4.30363514719001,2.77504348598583,0.032829147908581,0.132755929275838,"Gata6,Bmp4,Ar","animal organ formation"
"GO:1905330","regulation of morphogenesis of an epithelium",76,3,0.0394736842105263,4.30363514719001,2.77504348598583,0.032829147908581,0.132755929275838,"Bmp4,Vegfa,Ar","regulation of morphogenesis of an epithelium"
"GO:0019730","antimicrobial humoral response",193,5,0.0259067357512953,2.82449284271538,2.44784742435497,0.0330005388521883,0.133308653539952,"Ccl3,Gata6,Nts,Elane,Lgals3","antimicrobial humoral response"
"GO:0007015","actin filament organization",478,9,0.0188284518828452,2.05277994468477,2.23538393417348,0.0330273342334276,0.133308653539952,"Cnn1,Scin,Aif1,Baiap2,Rhof,Epha1,Rac2,Bag4,Actc1","actin filament organization"
"GO:0001704","formation of primary germ layer",132,4,0.0303030303030303,3.30380071905496,2.55315582707404,0.0335791639253083,0.134263681752853,"Gata6,Mmp9,Bmp4,Dusp4","formation of primary germ layer"
"GO:0043255","regulation of carbohydrate biosynthetic process",132,4,0.0303030303030303,3.30380071905496,2.55315582707404,0.0335791639253083,0.134263681752853,"Gnmt,Pfkfb1,Smpd3,Pdk2","regulation of carbohydrate biosynthetic process"
"GO:0007269","neurotransmitter secretion",194,5,0.0257731958762887,2.80993360125808,2.43464439573318,0.0336305144625904,0.134263681752853,"Cadps2,P2rx1,Stx1b,Mctp2,Prkcb","neurotransmitter secretion"
"GO:0099643","signal release from synapse",194,5,0.0257731958762887,2.80993360125808,2.43464439573318,0.0336305144625904,0.134263681752853,"Cadps2,P2rx1,Stx1b,Mctp2,Prkcb","signal release from synapse"
"GO:1905818","regulation of chromosome separation",77,3,0.038961038961039,4.24774378164209,2.74603776854359,0.033935690505088,0.134263681752853,"Spc25,Smc2,Bub1b","regulation of chromosome separation"
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",332,7,0.0210843373493976,2.29872881355932,2.29158632815987,0.0341238786984344,0.134263681752853,"Ptpn6,Nr1d1,Btnl2,Cmklr1,Lgals3,Prkcb,Ticam2","immune response-regulating cell surface receptor signaling pathway"
"GO:0007589","body fluid secretion",133,4,0.0300751879699248,3.27896011214477,2.53522479934421,0.0343803546347597,0.134263681752853,"Socs2,Vegfa,Sytl2,Mmp13","body fluid secretion"
"GO:0016079","synaptic vesicle exocytosis",133,4,0.0300751879699248,3.27896011214477,2.53522479934421,0.0343803546347597,0.134263681752853,"Cadps2,P2rx1,Stx1b,Prkcb","synaptic vesicle exocytosis"
"GO:0000096","sulfur amino acid metabolic process",32,2,0.0625,6.81408898305085,3.16632481987468,0.0346908637312699,0.134263681752853,"Gnmt,Csad","sulfur amino acid metabolic process"
"GO:0003156","regulation of animal organ formation",32,2,0.0625,6.81408898305085,3.16632481987468,0.0346908637312699,0.134263681752853,"Bmp4,Ar","regulation of animal organ formation"
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum",32,2,0.0625,6.81408898305085,3.16632481987468,0.0346908637312699,0.134263681752853,"Ccl3,Tmem38b","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum"
"GO:0034143","regulation of toll-like receptor 4 signaling pathway",32,2,0.0625,6.81408898305085,3.16632481987468,0.0346908637312699,0.134263681752853,"Nr1d1,Ticam2","regulation of toll-like receptor 4 signaling pathway"
"GO:0060795","cell fate commitment involved in formation of primary germ layer",32,2,0.0625,6.81408898305085,3.16632481987468,0.0346908637312699,0.134263681752853,"Gata6,Bmp4","cell fate commitment involved in formation of primary germ layer"
"GO:0060977","coronary vasculature morphogenesis",32,2,0.0625,6.81408898305085,3.16632481987468,0.0346908637312699,0.134263681752853,"Zfpm2,Vegfa","coronary vasculature morphogenesis"
"GO:0061484","hematopoietic stem cell homeostasis",32,2,0.0625,6.81408898305085,3.16632481987468,0.0346908637312699,0.134263681752853,"Cadps2,Fbxo21","hematopoietic stem cell homeostasis"
"GO:0009895","negative regulation of catabolic process",407,8,0.0196560196560197,2.14300587181943,2.23633341387425,0.0348537354546551,0.134263681752853,"Hmox1,Plin5,Pik3cg,Laptm4b,Vegfa,Pfkfb1,Acacb,Hcar2","negative regulation of catabolic process"
"GO:0050767","regulation of neurogenesis",483,9,0.0186335403726708,2.03152963469839,2.20190637516467,0.034931327438299,0.134263681752853,"Myb,Nr1d1,Bmp4,Vegfa,Baiap2,Itpka,Sema3a,Arhgap4,Fbxo31","regulation of neurogenesis"
"GO:0048754","branching morphogenesis of an epithelial tube",197,5,0.0253807106598985,2.76714273423385,2.39553369602212,0.0355651762877963,0.134263681752853,"Bmp4,Vegfa,Ar,Adamts16,Hs3st3b1","branching morphogenesis of an epithelial tube"
"GO:0051983","regulation of chromosome segregation",135,4,0.0296296296296296,3.23038292529818,2.49986878230084,0.0360159260369266,0.134263681752853,"Spc25,Smc2,Actb,Bub1b","regulation of chromosome segregation"
"GO:0060419","heart growth",135,4,0.0296296296296296,3.23038292529818,2.49986878230084,0.0360159260369266,0.134263681752853,"Gata6,Zfpm2,Pi16,Acacb","heart growth"
"GO:0007622","rhythmic behavior",79,3,0.0379746835443038,4.14020596438533,2.68947798508135,0.0362062846526148,0.134263681752853,"Nr1d1,Ciart,Gpr176","rhythmic behavior"
"GO:0008542","visual learning",79,3,0.0379746835443038,4.14020596438533,2.68947798508135,0.0362062846526148,0.134263681752853,"Nts,Hrh2,Lrrn4","visual learning"
"GO:0034248","regulation of amide metabolic process",79,3,0.0379746835443038,4.14020596438533,2.68947798508135,0.0362062846526148,0.134263681752853,"Smpd3,Pdk2,Nr1h4","regulation of amide metabolic process"
"GO:0001666","response to hypoxia",337,7,0.0207715133531157,2.26462304481215,2.24836854017495,0.0365289915627537,0.135206672198085,"Hmox1,Gata6,Myb,Acot2,Vegfa,Ptgs2,Prkcb","response to hypoxia"
"GO:0014059","regulation of dopamine secretion",33,2,0.0606060606060606,6.60760143810991,3.10128272746373,0.0367100930051087,0.135206672198085,"Slc18a1,Prkcb","regulation of dopamine secretion"
"GO:0016082","synaptic vesicle priming",33,2,0.0606060606060606,6.60760143810991,3.10128272746373,0.0367100930051087,0.135206672198085,"Cadps2,Stx1b","synaptic vesicle priming"
"GO:0060740","prostate gland epithelium morphogenesis",33,2,0.0606060606060606,6.60760143810991,3.10128272746373,0.0367100930051087,0.135206672198085,"Bmp4,Ar","prostate gland epithelium morphogenesis"
"GO:0061437","renal system vasculature development",33,2,0.0606060606060606,6.60760143810991,3.10128272746373,0.0367100930051087,0.135206672198085,"Bmp4,Osr1","renal system vasculature development"
"GO:0061440","kidney vasculature development",33,2,0.0606060606060606,6.60760143810991,3.10128272746373,0.0367100930051087,0.135206672198085,"Bmp4,Osr1","kidney vasculature development"
"GO:0090594","inflammatory response to wounding",33,2,0.0606060606060606,6.60760143810991,3.10128272746373,0.0367100930051087,0.135206672198085,"Ptpn6,Hmox1","inflammatory response to wounding"
"GO:1902751","positive regulation of cell cycle G2/M phase transition",33,2,0.0606060606060606,6.60760143810991,3.10128272746373,0.0367100930051087,0.135206672198085,"Chek1,Cdc25c","positive regulation of cell cycle G2/M phase transition"
"GO:0009791","post-embryonic development",136,4,0.0294117647058824,3.20663010967099,2.4824377992442,0.0368503263575594,0.135492930245988,"Myl2,Bmp4,Vegfa,Sox6","post-embryonic development"
"GO:0010632","regulation of epithelial cell migration",80,3,0.0375,4.08845338983051,2.6618944115054,0.0373702141235399,0.13728803239453,"Mmp9,Sema3a,Eppk1","regulation of epithelial cell migration"
"GO:0141193","nuclear receptor-mediated signaling pathway",200,5,0.025,2.72563559322034,2.357149589846,0.0375672991359417,0.137895208936755,"Plin5,Pagr1a,Ar,Nr1h4,Kdm5d","nuclear receptor-mediated signaling pathway"
"GO:0070588","calcium ion transmembrane transport",340,7,0.0205882352941176,2.24464107676969,2.22280160745424,0.038024525653619,0.139337547513473,"Ccl3,Ptpn6,Pik3cg,P2rx1,Bmp4,Tmem38b,Pkd1l2","calcium ion transmembrane transport"
"GO:0042692","muscle cell differentiation",491,9,0.0183299389002037,1.99842935551797,2.14916856648364,0.0381330070001408,0.139617048433793,"Gata6,Myl2,Bmp4,Vegfa,Pi16,Lox,Sox6,Actc1,Prdm6","muscle cell differentiation"
"GO:0002437","inflammatory response to antigenic stimulus",81,3,0.037037037037037,4.03797865662272,2.63475643136403,0.0385531439126137,0.140302967016506,"Elane,Cd6,Rasgrp1","inflammatory response to antigenic stimulus"
"GO:0006879","intracellular iron ion homeostasis",81,3,0.037037037037037,4.03797865662272,2.63475643136403,0.0385531439126137,0.140302967016506,"Hmox1,Tfr2,Hpx","intracellular iron ion homeostasis"
"GO:0045428","regulation of nitric oxide biosynthetic process",81,3,0.037037037037037,4.03797865662272,2.63475643136403,0.0385531439126137,0.140302967016506,"Aif1,Smpd3,Ptgs2","regulation of nitric oxide biosynthetic process"
"GO:0051057","positive regulation of small GTPase mediated signal transduction",81,3,0.037037037037037,4.03797865662272,2.63475643136403,0.0385531439126137,0.140302967016506,"Pik3cg,Net1,Rasgrp1","positive regulation of small GTPase mediated signal transduction"
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation",81,3,0.037037037037037,4.03797865662272,2.63475643136403,0.0385531439126137,0.140302967016506,"Cnn1,Hmox1,Mmp9","regulation of vascular associated smooth muscle cell proliferation"
"GO:0002675","positive regulation of acute inflammatory response",34,2,0.0588235294117647,6.41326021934197,3.03888360010466,0.0387734612423932,0.140302967016506,"Pik3cg,Ptgs2","positive regulation of acute inflammatory response"
"GO:0046475","glycerophospholipid catabolic process",34,2,0.0588235294117647,6.41326021934197,3.03888360010466,0.0387734612423932,0.140302967016506,"Prdx6,Gdpd1","glycerophospholipid catabolic process"
"GO:0048745","smooth muscle tissue development",34,2,0.0588235294117647,6.41326021934197,3.03888360010466,0.0387734612423932,0.140302967016506,"Bmp4,Osr1","smooth muscle tissue development"
"GO:0050996","positive regulation of lipid catabolic process",34,2,0.0588235294117647,6.41326021934197,3.03888360010466,0.0387734612423932,0.140302967016506,"Plin5,Pnpla2","positive regulation of lipid catabolic process"
"GO:0060512","prostate gland morphogenesis",34,2,0.0588235294117647,6.41326021934197,3.03888360010466,0.0387734612423932,0.140302967016506,"Bmp4,Ar","prostate gland morphogenesis"
"GO:0070498","interleukin-1-mediated signaling pathway",34,2,0.0588235294117647,6.41326021934197,3.03888360010466,0.0387734612423932,0.140302967016506,"Il1r2,Il1rl2","interleukin-1-mediated signaling pathway"
"GO:1900017","positive regulation of cytokine production involved in inflammatory response",34,2,0.0588235294117647,6.41326021934197,3.03888360010466,0.0387734612423932,0.140302967016506,"Ptpn6,Cd6","positive regulation of cytokine production involved in inflammatory response"
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum",34,2,0.0588235294117647,6.41326021934197,3.03888360010466,0.0387734612423932,0.140302967016506,"Ccl3,Tmem38b","release of sequestered calcium ion into cytosol by endoplasmic reticulum"
"GO:1904706","negative regulation of vascular associated smooth muscle cell proliferation",34,2,0.0588235294117647,6.41326021934197,3.03888360010466,0.0387734612423932,0.140302967016506,"Cnn1,Hmox1","negative regulation of vascular associated smooth muscle cell proliferation"
"GO:0030258","lipid modification",202,5,0.0247524752475248,2.69864910219836,2.33195103589285,0.0389397330700886,0.140669785715695,"Plin5,Ephx2,Ehhadh,Echs1,Acacb","lipid modification"
"GO:0050714","positive regulation of protein secretion",202,5,0.0247524752475248,2.69864910219836,2.33195103589285,0.0389397330700886,0.140669785715695,"Aacs,Hcar2,Nr1h4,Mmp13,Prkcb","positive regulation of protein secretion"
"GO:0002697","regulation of immune effector process",494,9,0.0182186234817814,1.98629314485693,2.12964734859006,0.0393836917667112,0.142155123903991,"Ptpn6,Hmox1,Irf1,Rasgrp1,Pagr1a,Hpx,Lamp1,Rac2,Lgals3","regulation of immune effector process"
"GO:0007204","positive regulation of cytosolic calcium ion concentration",203,5,0.0246305418719212,2.68535526425649,2.31946624105334,0.0396372975955158,0.142951485088653,"Ccl3,Pik3cg,Bmp4,Cmklr1,Ackr2","positive regulation of cytosolic calcium ion concentration"
"GO:0002224","toll-like receptor signaling pathway",82,3,0.0365853658536585,3.98873501446879,2.60805081861139,0.0397550033011394,0.143137823347541,"Irf1,Irf4,Ticam2","toll-like receptor signaling pathway"
"GO:2000146","negative regulation of cell motility",344,7,0.0203488372093023,2.21854059913283,2.18912495207196,0.0400804603903616,0.14407031160217,"Slurp1,Aif1,Sema3a,Epha1,Arhgap4,Gpr18,Eppk1","negative regulation of cell motility"
"GO:0008306","associative learning",140,4,0.0285714285714286,3.11501210653753,2.41429423190012,0.0402988491479475,0.14473530327784,"Nts,Hrh2,Shank2,Lrrn4","associative learning"
"GO:0051495","positive regulation of cytoskeleton organization",204,5,0.0245098039215686,2.67219175805916,2.30705657159249,0.0403424442052336,0.144771933468285,"Spag5,Scin,Baiap2,Epha1,Bag4","positive regulation of cytoskeleton organization"
"GO:0015874","norepinephrine transport",35,2,0.0571428571428571,6.23002421307506,2.97894081545503,0.0408799963828268,0.145855789563419,"Actb,Slc18a1","norepinephrine transport"
"GO:0030947","regulation of vascular endothelial growth factor receptor signaling pathway",35,2,0.0571428571428571,6.23002421307506,2.97894081545503,0.0408799963828268,0.145855789563419,"Bmp4,Prkcb","regulation of vascular endothelial growth factor receptor signaling pathway"
"GO:0035116","embryonic hindlimb morphogenesis",35,2,0.0571428571428571,6.23002421307506,2.97894081545503,0.0408799963828268,0.145855789563419,"Bmp4,Osr1","embryonic hindlimb morphogenesis"
"GO:0043304","regulation of mast cell degranulation",35,2,0.0571428571428571,6.23002421307506,2.97894081545503,0.0408799963828268,0.145855789563419,"Hmox1,Rac2","regulation of mast cell degranulation"
"GO:0060586","multicellular organismal-level iron ion homeostasis",35,2,0.0571428571428571,6.23002421307506,2.97894081545503,0.0408799963828268,0.145855789563419,"Hmox1,Tfr2","multicellular organismal-level iron ion homeostasis"
"GO:0061003","positive regulation of dendritic spine morphogenesis",35,2,0.0571428571428571,6.23002421307506,2.97894081545503,0.0408799963828268,0.145855789563419,"Baiap2,Itpka","positive regulation of dendritic spine morphogenesis"
"GO:0061036","positive regulation of cartilage development",35,2,0.0571428571428571,6.23002421307506,2.97894081545503,0.0408799963828268,0.145855789563419,"Bmp4,Sox6","positive regulation of cartilage development"
"GO:0097305","response to alcohol",348,7,0.0201149425287356,2.19304013247613,2.1559079767719,0.0422077875460073,0.148840756565077,"Ccl3,Srebf1,Tdo2,Aacs,Ar,Actg2,Actc1","response to alcohol"
"GO:0070301","cellular response to hydrogen peroxide",84,3,0.0357142857142857,3.89376513317191,2.55588652218719,0.0422152097014212,0.148840756565077,"Myb,Net1,Smpd3","cellular response to hydrogen peroxide"
"GO:0007369","gastrulation",207,5,0.0241545893719807,2.63346434127569,2.27026960607586,0.0425034924285605,0.148840756565077,"Gata6,Mmp9,Bmp4,Dusp4,Osr1","gastrulation"
"GO:0007093","mitotic cell cycle checkpoint signaling",143,4,0.027972027972028,3.04966220220457,2.3647709995891,0.0430017921686691,0.148840756565077,"Spc25,Chek1,Bub1b,Fbxo31","mitotic cell cycle checkpoint signaling"
"GO:0001779","natural killer cell differentiation",36,2,0.0555555555555556,6.05696798493409,2.92128587559554,0.0430287403503763,0.148840756565077,"Irf1,Rasgrp1","natural killer cell differentiation"
"GO:0003309","type B pancreatic cell differentiation",36,2,0.0555555555555556,6.05696798493409,2.92128587559554,0.0430287403503763,0.148840756565077,"Gata6,Bmp4","type B pancreatic cell differentiation"
"GO:0030224","monocyte differentiation",36,2,0.0555555555555556,6.05696798493409,2.92128587559554,0.0430287403503763,0.148840756565077,"Bmp4,Vegfa","monocyte differentiation"
"GO:0036037","CD8-positive, alpha-beta T cell activation",36,2,0.0555555555555556,6.05696798493409,2.92128587559554,0.0430287403503763,0.148840756565077,"Irf1,Gpr18","CD8-positive, alpha-beta T cell activation"
"GO:0060479","lung cell differentiation",36,2,0.0555555555555556,6.05696798493409,2.92128587559554,0.0430287403503763,0.148840756565077,"Gata6,Tmem38b","lung cell differentiation"
"GO:0060487","lung epithelial cell differentiation",36,2,0.0555555555555556,6.05696798493409,2.92128587559554,0.0430287403503763,0.148840756565077,"Gata6,Tmem38b","lung epithelial cell differentiation"
"GO:1900078","positive regulation of cellular response to insulin stimulus",36,2,0.0555555555555556,6.05696798493409,2.92128587559554,0.0430287403503763,0.148840756565077,"Echdc3,Nr1h4","positive regulation of cellular response to insulin stimulus"
"GO:0007632","visual behavior",85,3,0.0352941176470588,3.84795613160518,2.53040403108072,0.0434733972828378,0.148840756565077,"Nts,Hrh2,Lrrn4","visual behavior"
