"Annot","Term","Annotated","Significant","RichFactor","FoldEnrichment","zscore","Pvalue","Padj","GeneID","Description"
"GO:0061440","kidney vasculature development",33,2,0.0606060606060606,6.69267785147614,3.12807557731956,0.035865623612734,0.142055736764155,"Bmp4,Osr1","kidney vasculature development"
"GO:0090594","inflammatory response to wounding",33,2,0.0606060606060606,6.69267785147614,3.12807557731956,0.035865623612734,0.142055736764155,"Ptpn6,Hmox1","inflammatory response to wounding"
"GO:1902751","positive regulation of cell cycle G2/M phase transition",33,2,0.0606060606060606,6.69267785147614,3.12807557731956,0.035865623612734,0.142055736764155,"Chek1,Cdc25c","positive regulation of cell cycle G2/M phase transition"
"GO:0070588","calcium ion transmembrane transport",340,7,0.0205882352941176,2.27354203483969,2.25978053818906,0.0358783495605363,0.142055736764155,"Ccl3,Ptpn6,Pik3cg,P2rx1,Bmp4,Tmem38b,Pkd1l2","calcium ion transmembrane transport"
"GO:0010632","regulation of epithelial cell migration",80,3,0.0375,4.14109442060086,2.68984448779643,0.0361930779123737,0.143037712523741,"Mmp9,Sema3a,Eppk1","regulation of epithelial cell migration"
"GO:0046513","ceramide biosynthetic process",80,3,0.0375,4.14109442060086,2.68984448779643,0.0361930779123737,0.143037712523741,"P2rx1,Smpd3,St6galnac5","ceramide biosynthetic process"
"GO:0034284","response to monosaccharide",269,6,0.0223048327137546,2.46310448808973,2.30599640597272,0.0363175312306632,0.143397397713705,"Srebf1,Nr1d1,Aacs,Gys2,Pim3,Nr1h4","response to monosaccharide"
"GO:0015711","organic anion transport",494,9,0.0182186234817814,2.01186773470487,2.17081010710334,0.0367868035411712,0.144983284544616,"Slc2a9,Slc1a3,Slc5a6,Sfxn1,Slc43a3,Slc43a1,Ptgs2,Hrh2,Acacb","organic anion transport"
"GO:0030258","lipid modification",202,5,0.0247524752475248,2.73339565716228,2.36433964939467,0.037184552876504,0.146147903514619,"Plin5,Ephx2,Ehhadh,Echs1,Acacb","lipid modification"
"GO:0050714","positive regulation of protein secretion",202,5,0.0247524752475248,2.73339565716228,2.36433964939467,0.037184552876504,0.146147903514619,"Aacs,Hcar2,Nr1h4,Mmp13,Prkcb","positive regulation of protein secretion"
"GO:0045428","regulation of nitric oxide biosynthetic process",81,3,0.037037037037037,4.0899697981243,2.6626028789679,0.0373417899098862,0.146497342299718,"Aif1,Smpd3,Ptgs2","regulation of nitric oxide biosynthetic process"
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation",81,3,0.037037037037037,4.0899697981243,2.6626028789679,0.0373417899098862,0.146497342299718,"Cnn1,Hmox1,Mmp9","regulation of vascular associated smooth muscle cell proliferation"
"GO:0042886","amide transport",419,8,0.0190930787589499,2.10843311788747,2.18678821527921,0.0377705469461999,0.147145004305666,"Slc5a6,Srebf1,Nr1d1,Aacs,Smpd3,Pim3,Nr1h4,Prkcb","amide transport"
"GO:2000146","negative regulation of cell motility",344,7,0.0203488372093023,2.24710549955085,2.22602557589962,0.0378320982600135,0.147145004305666,"Slurp1,Aif1,Sema3a,Epha1,Arhgap4,Gpr18,Eppk1","negative regulation of cell motility"
"GO:0007204","positive regulation of cytosolic calcium ion concentration",203,5,0.0246305418719212,2.71993065392503,2.35181923844421,0.0378540081219407,0.147145004305666,"Ccl3,Pik3cg,Bmp4,Cmklr1,Ackr2","positive regulation of cytosolic calcium ion concentration"
"GO:0002675","positive regulation of acute inflammatory response",34,2,0.0588235294117647,6.49583438525625,3.06538625484448,0.0378843481234738,0.147145004305666,"Pik3cg,Ptgs2","positive regulation of acute inflammatory response"
"GO:0046475","glycerophospholipid catabolic process",34,2,0.0588235294117647,6.49583438525625,3.06538625484448,0.0378843481234738,0.147145004305666,"Prdx6,Gdpd1","glycerophospholipid catabolic process"
"GO:0048745","smooth muscle tissue development",34,2,0.0588235294117647,6.49583438525625,3.06538625484448,0.0378843481234738,0.147145004305666,"Bmp4,Osr1","smooth muscle tissue development"
"GO:0050996","positive regulation of lipid catabolic process",34,2,0.0588235294117647,6.49583438525625,3.06538625484448,0.0378843481234738,0.147145004305666,"Plin5,Pnpla2","positive regulation of lipid catabolic process"
"GO:0070498","interleukin-1-mediated signaling pathway",34,2,0.0588235294117647,6.49583438525625,3.06538625484448,0.0378843481234738,0.147145004305666,"Il1r2,Il1rl2","interleukin-1-mediated signaling pathway"
"GO:1900017","positive regulation of cytokine production involved in inflammatory response",34,2,0.0588235294117647,6.49583438525625,3.06538625484448,0.0378843481234738,0.147145004305666,"Ptpn6,Cd6","positive regulation of cytokine production involved in inflammatory response"
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum",34,2,0.0588235294117647,6.49583438525625,3.06538625484448,0.0378843481234738,0.147145004305666,"Ccl3,Tmem38b","release of sequestered calcium ion into cytosol by endoplasmic reticulum"
"GO:1904706","negative regulation of vascular associated smooth muscle cell proliferation",34,2,0.0588235294117647,6.49583438525625,3.06538625484448,0.0378843481234738,0.147145004305666,"Cnn1,Hmox1","negative regulation of vascular associated smooth muscle cell proliferation"
"GO:0002224","toll-like receptor signaling pathway",82,3,0.0365853658536585,4.04009211765937,2.63579596641525,0.0385090217023988,0.149385313678396,"Irf1,Irf4,Ticam2","toll-like receptor signaling pathway"
"GO:0051495","positive regulation of cytoskeleton organization",204,5,0.0245098039215686,2.70659766052344,2.33937432542682,0.0385308201791759,0.149385313678396,"Spag5,Scin,Baiap2,Epha1,Bag4","positive regulation of cytoskeleton organization"
"GO:0008306","associative learning",140,4,0.0285714285714286,3.15511955855303,2.44424713739042,0.0387466066069771,0.150086223243647,"Nts,Hrh2,Shank2,Lrrn4","associative learning"
"GO:0002790","peptide secretion",348,7,0.0201149425287356,2.22127670070544,2.19273246092625,0.0398546553829244,0.153482537187785,"Srebf1,Nr1d1,Aacs,Smpd3,Pim3,Nr1h4,Prkcb","peptide secretion"
"GO:0010996","response to auditory stimulus",35,2,0.0571428571428571,6.31023911710607,3.00516734302804,0.0399455483912238,0.153482537187785,"Slc1a3,Calb1","response to auditory stimulus"
"GO:0015874","norepinephrine transport",35,2,0.0571428571428571,6.31023911710607,3.00516734302804,0.0399455483912238,0.153482537187785,"Actb,Slc18a1","norepinephrine transport"
"GO:0030947","regulation of vascular endothelial growth factor receptor signaling pathway",35,2,0.0571428571428571,6.31023911710607,3.00516734302804,0.0399455483912238,0.153482537187785,"Bmp4,Prkcb","regulation of vascular endothelial growth factor receptor signaling pathway"
"GO:0035116","embryonic hindlimb morphogenesis",35,2,0.0571428571428571,6.31023911710607,3.00516734302804,0.0399455483912238,0.153482537187785,"Bmp4,Osr1","embryonic hindlimb morphogenesis"
"GO:0043304","regulation of mast cell degranulation",35,2,0.0571428571428571,6.31023911710607,3.00516734302804,0.0399455483912238,0.153482537187785,"Hmox1,Rac2","regulation of mast cell degranulation"
"GO:0061003","positive regulation of dendritic spine morphogenesis",35,2,0.0571428571428571,6.31023911710607,3.00516734302804,0.0399455483912238,0.153482537187785,"Baiap2,Itpka","positive regulation of dendritic spine morphogenesis"
"GO:0061036","positive regulation of cartilage development",35,2,0.0571428571428571,6.31023911710607,3.00516734302804,0.0399455483912238,0.153482537187785,"Bmp4,Sox6","positive regulation of cartilage development"
"GO:0007369","gastrulation",207,5,0.0241545893719807,2.66737160747237,2.30248381692861,0.0406055258760023,0.155739262036045,"Gata6,Mmp9,Bmp4,Dusp4,Osr1","gastrulation"
"GO:0046887","positive regulation of hormone secretion",207,5,0.0241545893719807,2.66737160747237,2.30248381692861,0.0406055258760023,0.155739262036045,"Myb,Aacs,Hcar2,Nr1h4,Prkcb","positive regulation of hormone secretion"
"GO:0070301","cellular response to hydrogen peroxide",84,3,0.0357142857142857,3.94389944819129,2.58343576856795,0.0408987695611746,0.156681608123607,"Myb,Net1,Smpd3","cellular response to hydrogen peroxide"
"GO:0007093","mitotic cell cycle checkpoint signaling",143,4,0.027972027972028,3.08892823914283,2.39456553342035,0.04135600597245,0.156681608123607,"Spc25,Chek1,Bub1b,Fbxo31","mitotic cell cycle checkpoint signaling"
"GO:0003309","type B pancreatic cell differentiation",36,2,0.0555555555555556,6.13495469718646,2.94724933868293,0.0420482968392277,0.156681608123607,"Gata6,Bmp4","type B pancreatic cell differentiation"
"GO:0030224","monocyte differentiation",36,2,0.0555555555555556,6.13495469718646,2.94724933868293,0.0420482968392277,0.156681608123607,"Bmp4,Vegfa","monocyte differentiation"
"GO:0034698","response to gonadotropin",36,2,0.0555555555555556,6.13495469718646,2.94724933868293,0.0420482968392277,0.156681608123607,"Gata6,Ccna2","response to gonadotropin"
"GO:0036037","CD8-positive, alpha-beta T cell activation",36,2,0.0555555555555556,6.13495469718646,2.94724933868293,0.0420482968392277,0.156681608123607,"Irf1,Gpr18","CD8-positive, alpha-beta T cell activation"
"GO:0050858","negative regulation of antigen receptor-mediated signaling pathway",36,2,0.0555555555555556,6.13495469718646,2.94724933868293,0.0420482968392277,0.156681608123607,"Ptpn6,Btnl2","negative regulation of antigen receptor-mediated signaling pathway"
"GO:0060479","lung cell differentiation",36,2,0.0555555555555556,6.13495469718646,2.94724933868293,0.0420482968392277,0.156681608123607,"Gata6,Tmem38b","lung cell differentiation"
"GO:0060487","lung epithelial cell differentiation",36,2,0.0555555555555556,6.13495469718646,2.94724933868293,0.0420482968392277,0.156681608123607,"Gata6,Tmem38b","lung epithelial cell differentiation"
"GO:1900078","positive regulation of cellular response to insulin stimulus",36,2,0.0555555555555556,6.13495469718646,2.94724933868293,0.0420482968392277,0.156681608123607,"Echdc3,Nr1h4","positive regulation of cellular response to insulin stimulus"
"GO:0007632","visual behavior",85,3,0.0352941176470588,3.89750063115375,2.55785853916079,0.0421211394187398,0.156681608123607,"Nts,Hrh2,Lrrn4","visual behavior"
"GO:0080164","regulation of nitric oxide metabolic process",85,3,0.0352941176470588,3.89750063115375,2.55785853916079,0.0421211394187398,0.156681608123607,"Aif1,Smpd3,Ptgs2","regulation of nitric oxide metabolic process"
"GO:1990874","vascular associated smooth muscle cell proliferation",85,3,0.0352941176470588,3.89750063115375,2.55785853916079,0.0421211394187398,0.156681608123607,"Cnn1,Hmox1,Mmp9","vascular associated smooth muscle cell proliferation"
"GO:0046683","response to organophosphorus",144,4,0.0277777777777778,3.06747734859323,2.37829476753182,0.0422474458605443,0.156681608123607,"Srebf1,Pik3cg,P2rx1,Akap7","response to organophosphorus"
"GO:0060048","cardiac muscle contraction",144,4,0.0277777777777778,3.06747734859323,2.37829476753182,0.0422474458605443,0.156681608123607,"Myl2,Tmem38b,Myh7,Myl3","cardiac muscle contraction"
"GO:0070371","ERK1 and ERK2 cascade",354,7,0.019774011299435,2.18362794306637,2.14363149701587,0.0430190319353677,0.156681608123607,"Ccl3,Ptpn6,Bmp4,Vegfa,Dusp4,Fbxo21,Dusp7","ERK1 and ERK2 cascade"
"GO:0071322","cellular response to carbohydrate stimulus",211,5,0.023696682464455,2.61680532107479,2.25430151826871,0.0434755214863099,0.156681608123607,"Nr1d1,Aacs,Pim3,Nr1h4,Prkcb","cellular response to carbohydrate stimulus"
"GO:0006650","glycerophospholipid metabolic process",282,6,0.0212765957446809,2.34955711807141,2.17838113994477,0.0439794276071892,0.156681608123607,"Pik3cg,Prdx6,Itpka,Pigz,Nr1h4,Gdpd1","glycerophospholipid metabolic process"
"GO:0045621","positive regulation of lymphocyte differentiation",146,4,0.0273972602739726,3.02545711094127,2.34617351624667,0.0440627780598567,0.156681608123607,"Irf1,Actb,Vnn1,Il1rl2","positive regulation of lymphocyte differentiation"
"GO:0002438","acute inflammatory response to antigenic stimulus",37,2,0.0540540540540541,5.96914511077601,2.89147875011098,0.0441916790789222,0.156681608123607,"Elane,Cd6","acute inflammatory response to antigenic stimulus"
"GO:0009954","proximal/distal pattern formation",37,2,0.0540540540540541,5.96914511077601,2.89147875011098,0.0441916790789222,0.156681608123607,"Osr1,Irx1","proximal/distal pattern formation"
"GO:0016486","peptide hormone processing",37,2,0.0540540540540541,5.96914511077601,2.89147875011098,0.0441916790789222,0.156681608123607,"Pcsk4,Lvrn","peptide hormone processing"
"GO:0045686","negative regulation of glial cell differentiation",37,2,0.0540540540540541,5.96914511077601,2.89147875011098,0.0441916790789222,0.156681608123607,"Nr1d1,Bmp4","negative regulation of glial cell differentiation"
"GO:1902305","regulation of sodium ion transmembrane transport",37,2,0.0540540540540541,5.96914511077601,2.89147875011098,0.0441916790789222,0.156681608123607,"Fgf12,Osr1","regulation of sodium ion transmembrane transport"
"GO:0007612","learning",212,5,0.0235849056603774,2.60446189974897,2.2424299979777,0.0442116083884395,0.156681608123607,"Nts,Ptgs2,Hrh2,Shank2,Lrrn4","learning"
"GO:0090276","regulation of peptide hormone secretion",283,6,0.0212014134275618,2.34125479609943,2.16885782074117,0.0446075928163219,0.156701572841244,"Srebf1,Nr1d1,Aacs,Pim3,Nr1h4,Prkcb","regulation of peptide hormone secretion"
"GO:0051304","chromosome separation",87,3,0.0344827586206897,3.80790291549504,2.50785354039764,0.0446204805128635,0.156701572841244,"Spc25,Smc2,Bub1b","chromosome separation"
"GO:0060411","cardiac septum morphogenesis",87,3,0.0344827586206897,3.80790291549504,2.50785354039764,0.0446204805128635,0.156701572841244,"Gata6,Bmp4,Zfpm2","cardiac septum morphogenesis"
"GO:0002040","sprouting angiogenesis",147,4,0.0272108843537415,3.00487577005051,2.33031843670766,0.0449866629915965,0.157858274065438,"Hmox1,Bmp4,Vegfa,Ptgs2","sprouting angiogenesis"
"GO:0048511","rhythmic process",358,7,0.0195530726256983,2.15922986549021,2.11143927391206,0.0452165754671438,0.158363196559211,"Srebf1,Nr1d1,Ciart,Gpr176,Prokr1,Ces1d,Dbp","rhythmic process"
"GO:0030073","insulin secretion",284,6,0.0211267605633803,2.33301094118358,2.15937463020425,0.0452413516289725,0.158363196559211,"Srebf1,Nr1d1,Aacs,Pim3,Nr1h4,Prkcb","insulin secretion"
"GO:0042445","hormone metabolic process",284,6,0.0211267605633803,2.33301094118358,2.15937463020425,0.0452413516289725,0.158363196559211,"Hpn,Pcsk4,Lvrn,Pnpla2,Cyp11a1,Ces1d","hormone metabolic process"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",148,4,0.027027027027027,2.98457255538801,2.3145974143063,0.0459213533046683,0.16061236783884,"Pik3cg,Vegfa,Cmklr1,Prkcb","phospholipase C-activating G protein-coupled receptor signaling pathway"
"GO:0030517","negative regulation of axon extension",38,2,0.0526315789473684,5.81206234470296,2.83771619700806,0.0463747937488525,0.161146771146742,"Sema3a,Arhgap4","negative regulation of axon extension"
"GO:0032252","secretory granule localization",38,2,0.0526315789473684,5.81206234470296,2.83771619700806,0.0463747937488525,0.161146771146742,"Cadps2,Pik3cg","secretory granule localization"
"GO:0032369","negative regulation of lipid transport",38,2,0.0526315789473684,5.81206234470296,2.83771619700806,0.0463747937488525,0.161146771146742,"Hrh2,Acacb","negative regulation of lipid transport"
"GO:0034121","regulation of toll-like receptor signaling pathway",38,2,0.0526315789473684,5.81206234470296,2.83771619700806,0.0463747937488525,0.161146771146742,"Irf1,Irf4","regulation of toll-like receptor signaling pathway"
"GO:0051150","regulation of smooth muscle cell differentiation",38,2,0.0526315789473684,5.81206234470296,2.83771619700806,0.0463747937488525,0.161146771146742,"Bmp4,Prdm6","regulation of smooth muscle cell differentiation"
"GO:0060416","response to growth hormone",38,2,0.0526315789473684,5.81206234470296,2.83771619700806,0.0463747937488525,0.161146771146742,"Irf1,Phex","response to growth hormone"
"GO:0071985","multivesicular body sorting pathway",38,2,0.0526315789473684,5.81206234470296,2.83771619700806,0.0463747937488525,0.161146771146742,"Laptm4b,Rab27b","multivesicular body sorting pathway"
"GO:0043270","positive regulation of monoatomic ion transport",215,5,0.0232558139534884,2.56812057091526,2.2072207366817,0.04646461115986,0.161328139800389,"Ccl3,P2rx1,Bmp4,Fgf12,Akap7","positive regulation of monoatomic ion transport"
"GO:0045444","fat cell differentiation",287,6,0.0209059233449477,2.30862406723393,2.13116249497273,0.0471762788770218,0.163324921578608,"Srebf1,Nr1d1,Zfpm2,Vegfa,Ptgs2,Cmklr1","fat cell differentiation"
"GO:0007566","embryo implantation",89,3,0.0337078651685393,3.72233206346145,2.45931123774113,0.0471920657266546,0.163324921578608,"Mmp9,Vegfa,Ptgs2","embryo implantation"
"GO:0051289","protein homotetramerization",89,3,0.0337078651685393,3.72233206346145,2.45931123774113,0.0471920657266546,0.163324921578608,"Gnmt,Tdo2,Acacb","protein homotetramerization"
"GO:0055021","regulation of cardiac muscle tissue growth",89,3,0.0337078651685393,3.72233206346145,2.45931123774113,0.0471920657266546,0.163324921578608,"Gata6,Zfpm2,Pi16","regulation of cardiac muscle tissue growth"
"GO:0001936","regulation of endothelial cell proliferation",150,4,0.0266666666666667,2.9447782546495,2.28354892772748,0.0478231205498875,0.165274583478156,"Hmox1,Sparc,Bmp4,Vegfa","regulation of endothelial cell proliferation"
"GO:0002791","regulation of peptide secretion",288,6,0.0208333333333333,2.30060801144492,2.12183650333368,0.0478324995560615,0.165274583478156,"Srebf1,Nr1d1,Aacs,Pim3,Nr1h4,Prkcb","regulation of peptide secretion"
"GO:0040013","negative regulation of locomotion",363,7,0.0192837465564738,2.12948840728786,2.07178845145843,0.0480634725300727,0.165938945417836,"Slurp1,Aif1,Sema3a,Epha1,Arhgap4,Gpr18,Eppk1","negative regulation of locomotion"
"GO:0006023","aminoglycan biosynthetic process",39,2,0.0512820512820513,5.66303510509519,2.78583477930891,0.0485967523554034,0.166973456810873,"Smpd3,Hs3st3b1","aminoglycan biosynthetic process"
"GO:0032967","positive regulation of collagen biosynthetic process",39,2,0.0512820512820513,5.66303510509519,2.78583477930891,0.0485967523554034,0.166973456810873,"Myb,Bmp4","positive regulation of collagen biosynthetic process"
"GO:0070296","sarcoplasmic reticulum calcium ion transport",39,2,0.0512820512820513,5.66303510509519,2.78583477930891,0.0485967523554034,0.166973456810873,"Ccl3,Tmem38b","sarcoplasmic reticulum calcium ion transport"
"GO:2000191","regulation of fatty acid transport",39,2,0.0512820512820513,5.66303510509519,2.78583477930891,0.0485967523554034,0.166973456810873,"Hrh2,Acacb","regulation of fatty acid transport"
"GO:0042476","odontogenesis",151,4,0.0264900662251656,2.92527641190348,2.26821727981748,0.0487901794301416,0.167236042683011,"Bmp4,Smpd3,Osr1,Phex","odontogenesis"
"GO:0120161","regulation of cold-induced thermogenesis",151,4,0.0264900662251656,2.92527641190348,2.26821727981748,0.0487901794301416,0.167236042683011,"Nr1d1,Irf4,Vegfa,Cmklr1","regulation of cold-induced thermogenesis"
"GO:0032102","negative regulation of response to external stimulus",442,8,0.0180995475113122,1.99871827238654,2.02461178739826,0.0489391008202831,0.167612511435602,"Ptpn6,Nr1d1,Aif1,Sema3a,Trim21,Nr1h4,Gpr18,Eppk1","negative regulation of response to external stimulus"
"GO:0090087","regulation of peptide transport",290,6,0.0206896551724138,2.28474174929703,2.10329967523941,0.0491618550459584,0.168241049031979,"Srebf1,Nr1d1,Aacs,Pim3,Nr1h4,Prkcb","regulation of peptide transport"
"GO:0034341","response to type II interferon",152,4,0.0263157894736842,2.90603117235148,2.25301131869331,0.0497680076144683,0.169585648742995,"Irf1,Aif1,Hpx,Trim21","response to type II interferon"
"GO:0046467","membrane lipid biosynthetic process",152,4,0.0263157894736842,2.90603117235148,2.25301131869331,0.0497680076144683,0.169585648742995,"P2rx1,Smpd3,St6galnac5,Pigz","membrane lipid biosynthetic process"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",91,3,0.032967032967033,3.64052256756119,2.41215333029972,0.0498351835750591,0.169585648742995,"Il1r2,Cish,Nr1h4","negative regulation of cytokine-mediated signaling pathway"
"GO:0030071","regulation of mitotic metaphase/anaphase transition",91,3,0.032967032967033,3.64052256756119,2.41215333029972,0.0498351835750591,0.169585648742995,"Spc25,Actb,Bub1b","regulation of mitotic metaphase/anaphase transition"
